3.850000 -0.250000 0.560982 5.566940 -0.223721 -0.051773 2.074679 1.659469 1.308410 151.596723 102.441643 103.470452 -60.605095
3.850000 -0.150000 0.148528 7.603430 -0.056924 -0.350354 6.450452 2.465190 2.639372 12.684922 13.640431 4.643168 -6.203980
3.850000 -0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 0.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 0.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 0.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 1.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 1.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 1.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 1.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 1.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 1.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 1.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 1.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 1.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 2.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 2.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 2.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 2.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 2.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 2.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 2.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 2.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 2.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 2.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 3.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 3.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 3.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 3.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 3.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 3.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 3.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 3.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 3.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 3.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 4.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 4.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 4.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 4.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 4.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 4.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 4.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 4.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.850000 4.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -4.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -4.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -4.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -4.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -4.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -4.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -4.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -4.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -4.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -3.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -3.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -3.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -3.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -3.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -3.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -3.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -3.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -3.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 -3.050000 0.270873 -1.670460 -2.178900 0.060649 0.714953 1.049925 0.940590 1849.981709 866.711068 917.693978 -168.155280
3.950000 -2.950000 0.578093 -1.567980 -2.106240 -0.091196 0.730199 1.041863 0.527075 4562.208536 2235.348288 3375.562750 -350.795249
3.950000 -2.850000 0.579955 -1.147920 -1.585890 0.003936 0.564480 0.599113 0.439263 5539.518683 3335.012122 5263.208641 -31.154233
3.950000 -2.750000 0.598840 -1.067600 -1.548680 -0.033674 0.336260 0.464060 0.305520 6699.986369 4025.022432 5099.419363 -219.423695
3.950000 -2.650000 0.628169 -1.060370 -1.516320 -0.062660 0.265945 0.441374 0.282935 6822.205744 4226.851517 4619.910336 560.377412
3.950000 -2.550000 0.573035 -0.983900 -1.486480 -0.115941 0.194161 0.387407 0.184266 5617.248643 3413.675720 3481.511604 -149.468391
3.950000 -2.450000 0.652591 -0.957076 -1.475840 -0.079763 0.171626 0.369286 0.164402 6413.783320 3574.422234 3677.304303 -404.777044
3.950000 -2.350000 0.574128 -0.888778 -1.499630 -0.060980 0.137882 0.370040 0.135165 5263.114790 3075.572953 4195.612117 -526.501144
3.950000 -2.250000 0.592465 -0.852445 -1.475370 -0.053166 0.086407 0.286583 0.068993 5485.825831 3624.495123 4968.395067 -359.599084
3.950000 -2.150000 0.623126 -0.797851 -1.469530 -0.058824 0.078717 0.285742 0.059316 4872.995581 3494.538446 4196.037241 -21.186544
3.950000 -2.050000 0.626281 -0.744477 -1.478870 -0.064102 0.072576 0.285444 0.051713 4595.108355 3439.624151 3350.292842 37.618978
3.950000 -1.950000 0.609206 -0.701301 -1.470560 -0.065152 0.054239 0.283733 0.040862 4245.966438 2852.164861 3228.570214 199.106885
3.950000 -1.850000 0.632167 -0.671626 -1.477600 -0.049564 0.043626 0.294268 0.037902 4193.245648 2899.682720 3103.768049 103.857720
3.950000 -1.750000 0.596033 -0.627737 -1.468430 -0.074174 0.036321 0.290743 0.028936 4502.316833 2823.864873 3162.674646 -154.428251
3.950000 -1.650000 0.601727 -0.576506 -1.461320 -0.060264 0.044406 0.297614 0.036208 3028.675897 2026.937714 2426.027723 -282.032256
3.950000 -1.550000 0.629901 -0.537575 -1.448970 -0.049916 0.031885 0.298916 0.032085 3126.937695 2232.358424 2210.504657 -179.969930
3.950000 -1.450000 0.599662 -0.482935 -1.429890 -0.040593 0.034083 0.288985 0.032014 2695.204083 2031.815181 1846.522212 -241.347079
3.950000 -1.350000 0.652227 -0.408998 -1.412880 -0.016475 0.042757 0.280710 0.036088 2989.767867 1977.670850 1944.361060 -382.880521
3.950000 -1.250000 0.594280 -0.312480 -1.390280 -0.011236 0.043458 0.276772 0.030981 2534.924870 1591.939331 2196.818759 -255.671682
3.950000 -1.150000 0.564916 -0.193892 -1.361190 -0.007151 0.053997 0.271492 0.050307 1752.769421 1426.098754 1605.821766 -384.522702
3.950000 -1.050000 0.564029 -0.086646 -1.333330 -0.030748 0.050536 0.266051 0.046868 1879.599855 1396.575313 1440.493432 -379.977362
3.950000 -0.950000 0.589475 0.049715 -1.296040 -0.045078 0.073407 0.273660 0.068169 1668.434277 1144.544423 1333.171596 -371.890231
3.950000 -0.850000 0.554558 0.248302 -1.296030 -0.001870 0.156972 0.405646 0.118455 1452.012232 750.686337 1037.133532 -217.493651
3.950000 -0.750000 0.561667 0.567413 -1.178410 0.037100 0.152242 0.358700 0.110540 1138.512965 665.414828 986.465878 -173.508363
3.950000 -0.650000 0.597719 0.961399 -1.054390 0.060761 0.232812 0.380072 0.186553 1028.391185 632.376275 669.572774 -268.444382
3.950000 -0.550000 0.594165 1.552230 -0.901462 -0.036701 0.442032 0.460996 0.380661 789.653422 465.109083 569.360770 -206.554691
3.950000 -0.450000 0.574699 2.614240 -0.666038 0.039451 0.814279 0.812253 0.600171 559.131773 371.386816 345.442773 -205.955130
3.950000 -0.350000 0.569353 3.826220 -0.488516 -0.026026 1.353941 1.345242 0.789438 313.867627 215.123068 212.761673 -109.706772
3.950000 -0.250000 0.521813 5.595710 -0.350490 -0.151445 2.683030 1.912147 1.595794 127.510586 89.667813 79.788447 -46.379074
3.950000 -0.150000 0.125169 7.119000 -0.121248 -0.351734 10.291039 2.254379 2.457053 12.587489 10.787736 4.050476 -5.249875
3.950000 -0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 0.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 0.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 0.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 1.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 1.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 1.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 1.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 1.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 1.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 1.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 1.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 1.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 1.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 2.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 2.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 2.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 2.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 2.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 2.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 2.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 2.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 2.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 2.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 3.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 3.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 3.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 3.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 3.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 3.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 3.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 3.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 3.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 3.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 4.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 4.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 4.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 4.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 4.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 4.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 4.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 4.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.950000 4.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -4.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -4.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -4.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -4.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -4.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -4.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -4.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -4.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -4.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -4.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -3.950000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -3.850000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -3.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -3.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -3.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -3.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -3.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -3.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -3.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -3.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 -2.950000 0.064929 -1.325050 -1.848730 -0.043121 0.851662 1.506167 0.375298 376.044005 254.992159 361.625623 -7.446895
4.050000 -2.850000 0.583930 -1.605670 -2.277180 -0.060900 0.630004 1.012251 0.544577 3679.946077 2590.062533 3428.377918 31.704763
4.050000 -2.750000 0.565705 -1.256010 -1.773670 -0.034572 0.506959 0.814565 0.424360 4964.079187 3154.541649 4663.267699 -1.711230
4.050000 -2.650000 0.631856 -1.020980 -1.644990 -0.024172 0.431870 0.575078 0.353721 6006.822212 4345.117990 5032.289731 304.425169
4.050000 -2.550000 0.616345 -0.980658 -1.599060 -0.078036 0.316560 0.421727 0.246511 6736.855060 4495.428674 5878.870207 42.264366
4.050000 -2.450000 0.614970 -0.975950 -1.572280 -0.060053 0.217732 0.393806 0.218291 6471.743072 4661.496196 4946.928320 -2.453170
4.050000 -2.350000 0.606598 -0.914928 -1.549300 -0.022334 0.179177 0.372300 0.186743 5393.228074 3669.275706 3938.978564 -636.908543
4.050000 -2.250000 0.602166 -0.859081 -1.551360 -0.022422 0.144474 0.354952 0.111030 5051.091626 3155.729882 4261.425583 -365.610769
4.050000 -2.150000 0.626859 -0.791526 -1.527870 -0.049124 0.113158 0.303353 0.089773 4460.346557 3226.834268 4386.267123 34.515887
4.050000 -2.050000 0.592688 -0.766115 -1.539110 -0.026217 0.099684 0.298320 0.077466 4185.570214 2916.820450 3813.259551 43.823583
4.050000 -1.950000 0.621561 -0.720360 -1.510990 -0.045671 0.079797 0.308769 0.065596 4420.260290 3144.669999 3651.570070 206.289298
4.050000 -1.850000 0.636211 -0.678871 -1.502150 -0.041410 0.062961 0.299335 0.049453 4318.141033 2738.794937 3269.573433 39.978753
4.050000 -1.750000 0.601702 -0.631772 -1.507700 -0.050319 0.063158 0.305761 0.046032 4119.579805 2312.571441 2414.898263 8.386229
4.050000 -1.650000 0.579795 -0.599302 -1.506550 -0.048304 0.049241 0.300777 0.039164 3318.736371 2251.011194 2326.437067 82.529704
4.050000 -1.550000 0.616811 -0.543920 -1.503020 -0.050758 0.045200 0.298701 0.041477 3152.007878 1952.684587 2365.747246 -243.015942
4.050000 -1.450000 0.608848 -0.511612 -1.495490 -0.069773 0.047331 0.300850 0.046276 2748.374328 1771.156898 1903.642947 -328.572891
4.050000 -1.350000 0.552028 -0.438981 -1.484490 0.001688 0.038396 0.284979 0.041894 2598.494974 1707.124274 1724.806269 -317.409457
4.050000 -1.250000 0.665714 -0.355280 -1.471020 -0.009060 0.035903 0.270510 0.036993 2939.527609 1981.112076 1655.239591 -352.112278
4.050000 -1.150000 0.645189 -0.242405 -1.434270 -0.021458 0.046850 0.261710 0.042721 2013.252355 1619.365741 1480.550454 -283.138739
4.050000 -1.050000 0.603907 -0.141178 -1.390910 -0.013549 0.053934 0.260419 0.045156 1725.624989 1093.351596 1466.805444 -94.277020
4.050000 -0.950000 0.570639 -0.019461 -1.341520 -0.020536 0.065485 0.264534 0.067501 1498.920253 809.186619 929.289930 -220.855470
4.050000 -0.850000 0.539279 0.174207 -1.296390 0.026208 0.094670 0.265843 0.099044 1417.398201 796.686452 718.294085 -278.442482
4.050000 -0.750000 0.583574 0.462095 -1.200390 0.099839 0.125014 0.325904 0.115474 1210.608501 800.684899 819.448939 -253.643066
4.050000 -0.650000 0.615177 0.835991 -1.042990 0.085383 0.250944 0.340252 0.173581 1203.999388 651.270130 911.623386 -224.926024
4.050000 -0.550000 0.566067 1.403890 -0.880500 -0.028046 0.439213 0.478670 0.287710 750.234581 473.208587 560.853350 -220.960954
4.050000 -0.450000 0.594878 2.243850 -0.657066 0.017885 0.859747 0.725374 0.507730 543.078954 371.351255 375.864846 -192.340982
4.050000 -0.350000 0.569304 3.641300 -0.474297 -0.030830 1.232034 1.157872 0.843729 314.560514 207.421989 219.878027 -101.905247
4.050000 -0.250000 0.529206 5.313240 -0.320877 -0.143594 2.353381 1.620418 1.514751 125.126705 87.659115 102.700884 -43.587210
4.050000 -0.150000 0.132167 6.783750 -0.219888 -0.284225 9.373536 2.416679 2.597556 12.328017 10.476860 5.814874 -4.838661
4.050000 -0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.050000 0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
